SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ
0,43:48.4,0:39,60,0,44:21.1,1540932261,0.056902698,0.254865848,-0.308107498,-0.23651123,-0.321456909,-1.163574219,21.58146667,-23.7472229,-64.96754456
0,43:48.4,0:39,60,0,44:21.1,1540932261,-0.58904303,0.236452219,-0.103440106,-0.189102173,-0.390396118,-1.035217285,21.64395142,-23.75935364,-64.8865509
0,43:48.4,0:39,60,0,44:21.1,1540932261,-0.849869032,0.209533786,-0.048796568,-0.192596436,-0.283630371,-1.109405518,21.61296082,-23.59864807,-65.19450378
0,43:48.4,0:39,60,0,44:21.1,1540932261,-0.849869032,0.209533786,-0.048796568,-0.192596436,-0.283630371,-1.109405518,21.58131409,-23.43798828,-65.58052063
0,43:48.4,0:39,60,0,44:21.1,1540932261,-0.156414375,0.358117669,-0.191204846,-0.233642578,0.003005981,-1.310424805,21.58131409,-23.43798828,-65.58052063
0,43:48.4,0:39,60,0,44:21.1,1540932261,0.416505878,0.360793879,-0.342330982,-0.228897095,0.070556641,-1.251983643,21.36808777,-23.24031067,-65.50668335
0,43:48.4,0:39,60,0,44:21.2,1540932261,0.665580682,0.336524759,-0.551238926,-0.226135254,0.069091797,-1.061691284,21.59877014,-23.51815796,-65.192276
0,43:48.4,0:39,60,0,44:21.2,1540932261,0.607479029,0.295422329,-0.681920773,-0.16229248,0.007522583,-0.910049438,21.87464905,-24.03723145,-64.57211304
0,43:48.4,0:39,60,0,44:21.2,1540932261,0.426161701,0.195405717,-0.66058326,-0.068771362,-0.098251343,-0.880187988,22.31793213,-24.51283264,-64.40959167
0,43:48.4,0:39,60,0,44:21.2,1540932261,0.200422846,0.082810461,-0.632825398,-0.047363281,-0.153671265,-0.869689941,22.34518433,-24.98318481,-63.95724487
0,43:48.4,0:39,60,0,44:21.2,1540932261,0.018490594,0.013350427,-0.677843473,-0.079177856,-0.138565063,-0.857345581,22.34518433,-24.98318481,-63.95724487
0,43:48.4,0:39,60,0,44:21.2,1540932261,-0.136963712,0.069047245,-0.708792335,-0.086166382,-0.119293213,-0.835678101,22.65499878,-25.04417419,-63.86459351
0,43:48.4,0:39,60,0,44:21.3,1540932261,-0.270702335,0.206450911,-0.667897898,-0.067077637,-0.103530884,-0.827835083,22.73348999,-24.82739258,-64.164505
0,43:48.4,0:39,60,0,44:21.3,1540932261,-0.264177857,0.351075472,-0.605611088,-0.055969238,-0.082946777,-0.883880615,22.96224976,-25.10540771,-64.08435059
0,43:48.4,0:39,60,0,44:21.3,1540932261,-0.173670061,0.452783991,-0.561602084,-0.055084229,-0.05480957,-0.93309021,23.27142334,-25.16645813,-64.06980896
0,43:48.4,0:39,60,0,44:21.3,1540932261,-0.060856693,0.459139625,-0.52842469,-0.046386719,-0.053634644,-0.963256836,23.55415344,-25.06637573,-63.81652832
0,43:48.4,0:39,60,0,44:21.3,1540932261,0.011786618,0.346873803,-0.487887916,-0.035583496,-0.09588623,-0.961532593,23.55415344,-25.06637573,-63.81652832
0,43:48.4,0:39,60,0,44:21.3,1540932261,-0.003279949,0.102454737,-0.458201659,-0.017196655,-0.161773682,-0.937332153,23.58125305,-25.22746277,-63.97717285
0,43:48.4,0:39,60,0,44:21.4,1540932261,-0.079478581,-0.137089679,-0.418856916,-0.013259888,-0.214004517,-0.90447998,23.52070618,-25.21511841,-63.8238678
0,43:48.4,0:39,60,0,44:21.4,1540932261,-0.120738935,-0.252575796,-0.381509278,-0.000717163,-0.237319946,-0.880233765,23.4929657,-25.05409241,-63.74133301
0,43:48.4,0:39,60,0,44:21.4,1540932261,-0.071229439,-0.252067931,-0.35689075,-0.017562866,-0.24810791,-0.885131836,23.38233948,-25.41952515,-63.2926178
0,43:48.4,0:39,60,0,44:21.4,1540932261,0.056353021,-0.144028545,-0.362142504,-0.033111572,-0.237121582,-0.891738892,23.23875427,-25.62443542,-63.3861084
0,43:48.4,0:39,60,0,44:21.4,1540932261,0.168567711,0.014921159,-0.349123108,-0.034362793,-0.251846313,-0.881958008,23.23875427,-25.62443542,-63.3861084
0,43:48.4,0:39,60,0,44:21.4,1540932261,0.221035979,0.105152785,-0.319040307,-0.028366089,-0.282150269,-0.885848999,23.06941223,-25.66810608,-63.1627655
0,43:48.4,0:39,60,0,44:21.5,1540932261,0.229074464,0.06503466,-0.313737421,-0.035018921,-0.307403564,-0.899353027,23.2555542,-25.7046814,-63.07594299
0,43:48.4,0:39,60,0,44:21.5,1540932261,0.213232651,-0.051554271,-0.332082073,-0.036254883,-0.314208984,-0.920013428,23.07461548,-25.66758728,-62.53799438
0,43:48.4,0:39,60,0,44:21.5,1540932261,0.188044739,-0.152915248,-0.34933483,-0.035140991,-0.309112549,-0.933486938,22.93232727,-25.87236023,-62.47529602
0,43:48.4,0:39,60,0,44:21.5,1540932262,0.199100054,-0.206080199,-0.334411008,-0.038421631,-0.315002441,-0.963989258,22.75007629,-25.8354187,-62.09355164
0,43:48.4,0:39,60,0,44:21.5,1540932262,0.166171132,-0.102263788,-0.250747802,-0.022125244,-0.330093384,-0.971160889,22.39208984,-26.15200806,-61.65643311
0,43:48.4,0:39,60,0,44:21.5,1540932262,0.036250682,0.126633044,-0.108009558,0.003829956,-0.327194214,-0.975387573,22.39208984,-26.15200806,-61.65643311
0,43:48.4,0:39,60,0,44:21.6,1540932262,-0.058553858,0.263525915,-0.032857549,-0.006698608,-0.287963867,-1.058181763,22.17625427,-25.95458984,-61.89501953
0,43:48.4,0:39,60,0,44:21.6,1540932262,-0.077228742,0.187949664,-0.022237661,-0.015548706,-0.244094849,-1.160827637,21.95320129,-25.36671448,-61.88526917
0,43:48.4,0:39,60,0,44:21.6,1540932262,-0.076596508,0.044982655,0.024703749,0.01373291,-0.234359741,-1.205108643,21.64402771,-25.30566406,-61.89981079
0,43:48.4,0:39,60,0,44:21.6,1540932262,-0.083287966,-0.086119173,0.09736224,0.030258179,-0.240768433,-1.211090088,21.31819153,-25.47363281,-61.61155701
0,43:48.4,0:39,60,0,44:21.6,1540932262,-0.121035345,-0.156365639,0.173315861,0.053161621,-0.261016846,-1.209976196,20.64241028,-25.02960205,-61.70982361
0,43:48.4,0:39,60,0,44:21.6,1540932262,-0.194383329,-0.070865651,0.336209973,0.122360229,-0.290985107,-1.181396484,20.64241028,-25.02960205,-61.70982361
0,43:48.4,0:39,60,0,44:21.7,1540932262,-0.251713997,0.019094066,0.427357993,0.129058838,-0.245040894,-1.169830322,20.34024048,-24.65858459,-61.47828674
0,43:48.4,0:39,60,0,44:21.7,1540932262,0.139787994,0.1220066,0.25926539,0.060455322,-0.119613647,-1.186126709,19.89692688,-24.18301392,-61.64080811
0,43:48.4,0:39,60,0,44:21.7,1540932262,0.139787994,0.1220066,0.25926539,0.060455322,-0.119613647,-1.186126709,19.51239014,-24.02919006,-61.57794189
0,43:48.4,0:39,60,0,44:21.7,1540932262,0.386060354,0.254434948,0.09124416,0.029968262,-0.126678467,-1.101470947,19.49690247,-23.94882202,-61.73191833
0,43:48.4,0:39,60,0,44:21.7,1540932262,0.172534223,0.412351879,0.062577095,0.058929443,-0.175750732,-0.897613525,19.34870911,-23.76304626,-61.26469421
0,43:48.4,0:39,60,0,44:21.7,1540932262,0.172534223,0.412351879,0.062577095,0.058929443,-0.175750732,-0.897613525,19.34870911,-23.76304626,-61.26469421
0,43:48.4,0:39,60,0,44:21.8,1540932262,-0.082479963,0.467134434,0.228689638,0.112731934,-0.156768799,-0.883071899,19.07868958,-23.24337769,-61.18197632
0,43:48.4,0:39,60,0,44:21.8,1540932262,-0.218785874,0.285554252,0.52298545,0.10218811,-0.108673096,-0.993011475,18.86531067,-22.7364502,-61.72111511
0,43:48.4,0:39,60,0,44:21.8,1540932262,-0.218785874,0.285554252,0.52298545,0.10218811,-0.108673096,-0.993011475,18.79678345,-22.02450562,-62.0105896
0,43:48.4,0:39,60,0,44:21.8,1540932262,-0.376393612,0.02193992,0.55589493,0.04637146,-0.136962891,-0.96131897,18.30584717,-21.6171875,-62.17825317
0,43:48.4,0:39,60,0,44:21.8,1540932262,-0.498401011,-0.165097612,0.557835309,0.055114746,-0.144958496,-0.987579346,18.00482178,-20.9367981,-62.40345764
0,43:48.4,0:39,60,0,44:21.8,1540932262,-0.498401011,-0.165097612,0.557835309,0.055114746,-0.144958496,-0.987579346,17.56726074,-20.15138245,-62.47605896
0,43:48.4,0:39,60,0,44:21.9,1540932262,-0.223052524,-0.285203247,0.449463828,-0.037857056,-0.090515137,-1.083236694,17.56726074,-20.15138245,-62.47605896
0,43:48.4,0:39,60,0,44:21.9,1540932262,0.14951519,-0.174589118,0.294235625,-0.092712402,-0.093307495,-1.062164307,17.11039734,-19.5952301,-62.55828857
0,43:48.4,0:39,60,0,44:21.9,1540932262,0.14951519,-0.174589118,0.294235625,-0.092712402,-0.093307495,-1.062164307,16.82177734,-19.30479431,-62.40704346
0,43:48.4,0:39,60,0,44:21.9,1540932262,0.541896823,0.031939557,0.17874285,-0.066574097,-0.171310425,-0.88684082,16.8416748,-19.07546997,-62.31936646
0,43:48.4,0:39,60,0,44:21.9,1540932262,0.569525788,0.187023417,0.279588505,-0.033050537,-0.242019653,-0.819442749,16.91525269,-19.47767639,-62.01811218
0,43:48.4,0:39,60,0,44:21.9,1540932262,0.464787657,0.173569394,0.379187268,-0.028884888,-0.284317017,-0.787231445,16.83073425,-18.99465942,-61.92666626
0,43:48.4,0:39,60,0,44:22.0,1540932262,0.315982465,0.053797452,0.394067414,-0.031784058,-0.288421631,-0.776229858,16.83073425,-18.99465942,-61.92666626
0,43:48.4,0:39,60,0,44:22.0,1540932262,0.184644948,-0.09353368,0.496720023,-0.016693115,-0.321334839,-0.780883789,16.37208557,-18.7479248,-61.63018799
0,43:48.4,0:39,60,0,44:22.0,1540932262,0.085414234,-0.089610577,0.565283905,-0.018386841,-0.306182861,-0.770111084,16.30357361,-18.03596497,-61.91964722
0,43:48.4,0:39,60,0,44:22.0,1540932262,0.093514505,-0.033123332,0.485037002,-0.080444336,-0.261901855,-0.805892944,15.87771606,-17.64054871,-61.69390869
0,43:48.4,0:39,60,0,44:22.0,1540932262,0.243828377,-0.020742829,0.27405632,-0.148895264,-0.208908081,-0.903991699,15.8036499,-17.54762268,-61.46031189
0,43:48.4,0:39,60,0,44:22.0,1540932262,0.376877508,-0.289063766,-0.025077124,-0.187713623,-0.196426392,-1.006500244,15.6856842,-17.21340942,-61.3762207
0,43:48.4,0:39,60,0,44:22.1,1540932262,0.390031926,-0.386913897,-0.20082232,-0.190429688,-0.272262573,-0.999023438,15.81324768,-17.23745728,-60.90180969
0,43:48.4,0:39,60,0,44:22.1,1540932262,0.30518894,-0.465650254,-0.322977258,-0.21383667,-0.29800415,-0.946426392,15.81324768,-17.23745728,-60.90180969
0,43:48.4,0:39,60,0,44:22.1,1540932262,0.127180589,-0.682131163,-0.397090901,-0.192489624,-0.291778564,-0.986343384,15.81259155,-17.23751831,-60.97991943
0,43:48.4,0:39,60,0,44:22.1,1540932262,-0.129687689,-0.745695225,-0.384257127,-0.191696167,-0.306152344,-0.9715271,15.58711243,-16.95913696,-60.66958618
0,43:48.4,0:39,60,0,44:22.1,1540932262,-0.352027286,-0.61069453,-0.341202601,-0.179000854,-0.295013428,-0.998764038,15.44204712,-16.46379089,-60.42486572
0,43:48.4,0:39,60,0,44:22.1,1540932262,-0.399321298,-0.360637285,-0.278772779,-0.172775269,-0.298873901,-1.079025269,15.64485168,-16.27134705,-60.64082336
0,43:48.4,0:39,60,0,44:22.2,1540932262,-0.370971682,-0.14474174,-0.239962266,-0.163604736,-0.294342041,-1.152191162,15.78712463,-16.06658936,-60.70352173
0,43:48.4,0:39,60,0,44:22.2,1540932262,-0.442279684,-0.099779858,-0.222755848,-0.164932251,-0.316802979,-1.174575806,15.78712463,-16.06658936,-60.70352173
0,43:48.4,0:39,60,0,44:22.2,1540932262,-0.616416331,-0.226798527,-0.228224916,-0.164428711,-0.304290771,-1.192108154,15.96530151,-15.40351868,-61.05944824
0,43:48.4,0:39,60,0,44:22.2,1540932262,-0.811452934,-0.330958486,-0.219739552,-0.148269653,-0.241912842,-1.204589844,15.9264679,-14.85240173,-61.19714355
0,43:48.4,0:39,60,0,44:22.2,1540932262,-0.826599662,-0.385718138,-0.284055159,-0.147262573,-0.133850098,-1.2552948,16.23808289,-14.60395813,-61.48318481
0,43:48.4,0:39,60,0,44:22.2,1540932262,-0.532836482,-0.383114631,-0.558263279,-0.241333008,0.024108887,-1.312805176,16.51759338,-14.50415039,-61.62039185
0,43:48.4,0:39,60,0,44:22.3,1540932262,-0.1002286,-0.301881826,-0.813132323,-0.236236572,0.047042847,-1.278518677,16.83067322,-14.56481934,-61.13725281
0,43:48.4,0:39,60,0,44:22.3,1540932262,0.212395619,-0.173408006,-0.962969755,-0.183349609,0.035980225,-1.147201538,16.83067322,-14.56481934,-61.13725281
0,43:48.4,0:39,60,0,44:22.3,1540932262,0.337376704,-0.012250541,-0.991714318,-0.121505737,-0.020706177,-1.021759033,17.2744751,-14.73110962,-61.50959778
0,43:48.4,0:39,60,0,44:22.3,1540932262,0.436324057,0.105331217,-0.880223476,-0.043365479,-0.097091675,-0.968048096,17.73571777,-14.97756958,-61.49369812
0,43:48.4,0:39,60,0,44:22.3,1540932262,0.175346521,0.196962867,-0.71834749,-0.086639404,-0.170654297,-0.817626953,18.3946991,-15.34135437,-61.70556641
0,43:48.4,0:39,60,0,44:22.3,1540932262,-0.194736198,0.112510567,-0.619843287,-0.093582153,-0.198120117,-0.80015564,18.96672058,-15.53161621,-61.52542114
0,43:48.4,0:39,60,0,44:22.4,1540932262,-0.547013288,0.017045563,-0.514931784,-0.093658447,-0.183929443,-0.817062378,19.28031921,-15.28297424,-61.5771637
0,43:48.4,0:39,60,0,44:22.4,1540932262,-0.675712412,-0.08471622,-0.453987207,-0.103729248,-0.13899231,-0.864807129,19.77679443,-15.07121277,-61.93257141
0,43:48.4,0:39,60,0,44:22.4,1540932262,-0.533630637,-0.116300777,-0.4701233,-0.118270874,-0.102127075,-0.914855957,19.77679443,-15.07121277,-61.93257141
0,43:48.4,0:39,60,0,44:22.4,1540932262,-0.270074628,-0.121010844,-0.465909114,-0.104553223,-0.136535645,-0.925918579,19.91957092,-14.55714417,-62.53012085
0,43:48.4,0:39,60,0,44:22.4,1540932262,-0.109211709,-0.047064981,-0.410171815,-0.076751709,-0.177352905,-0.854446411,19.92138672,-14.24769592,-62.90879822
0,43:48.4,0:39,60,0,44:22.4,1540932262,-0.09688367,0.032787241,-0.392942495,-0.063522339,-0.202484131,-0.792251587,20.54168701,-14.36961365,-62.64543152
0,43:48.4,0:39,60,0,44:22.5,1540932262,-0.163103703,0.043354398,-0.442173158,-0.067306519,-0.202484131,-0.78263855,20.71040344,-14.32601929,-62.9468689
0,43:48.4,0:39,60,0,44:22.5,1540932262,-0.206713499,0.107695039,-0.468854836,-0.049758911,-0.224838257,-0.785797119,21.10066223,-14.17001343,-62.91983032
0,43:48.4,0:39,60,0,44:22.5,1540932262,-0.143593918,0.201206348,-0.47303813,-0.043334961,-0.237915039,-0.835266113,21.10066223,-14.17001343,-62.91983032
0,43:48.4,0:39,60,0,44:22.5,1540932263,-0.005625395,0.290792956,-0.48688204,-0.038925171,-0.240524292,-0.896987915,21.56370544,-14.10704041,-63.28259277
0,43:48.4,0:39,60,0,44:22.5,1540932263,0.166226792,0.387754124,-0.532850864,-0.029144287,-0.225189209,-0.938568115,21.90374756,-14.01957703,-63.57304382
0,43:48.4,0:39,60,0,44:22.5,1540932263,0.35730647,0.513678501,-0.564867386,-0.016571045,-0.232116699,-0.980682373,22.57693481,-14.46385193,-63.78717041
0,43:48.4,0:39,60,0,44:22.6,1540932263,0.456960892,0.680354302,-0.56040233,-0.00189209,-0.240478516,-0.994781494,23.18109131,-14.50547791,-63.75584412
0,43:48.4,0:39,60,0,44:22.6,1540932263,0.449355437,0.774394514,-0.527087783,0.017089844,-0.265350342,-1.024963379,24.02882385,-14.90553284,-63.56851196
0,43:48.4,0:39,60,0,44:22.6,1540932263,0.340740809,0.67146973,-0.493991881,0.030410767,-0.290771484,-1.066894531,24.02882385,-14.90553284,-63.56851196
0,43:48.4,0:39,60,0,44:22.6,1540932263,0.164576697,0.463002806,-0.412821128,0.057693481,-0.299728394,-1.10585022,24.50802612,-14.92288208,-63.69920349
0,43:48.4,0:39,60,0,44:22.6,1540932263,0.00609278,0.239048003,-0.287768404,0.088943481,-0.30116272,-1.149276733,25.04971313,-14.9523468,-63.74890137
0,43:48.4,0:39,60,0,44:22.6,1540932263,-0.030415963,0.093884418,-0.143372343,0.095458984,-0.275299072,-1.201416016,25.3717804,-15.09402466,-63.89277649
0,43:48.4,0:39,60,0,44:22.7,1540932263,0.022656577,0.048540638,-0.021362813,0.071212769,-0.245880127,-1.238006592,25.63641357,-14.9138031,-64.10583496
0,43:48.4,0:39,60,0,44:22.7,1540932263,0.051835501,0.03808054,0.089986882,0.074142456,-0.240234375,-1.2293396,25.69761658,-14.92607117,-64.18103027
0,43:48.4,0:39,60,0,44:22.7,1540932263,-0.006491455,0.041225467,0.254917513,0.126052856,-0.28237915,-1.203170776,25.69761658,-14.92607117,-64.18103027
0,43:48.4,0:39,60,0,44:22.7,1540932263,-0.173912941,0.002007491,0.456231453,0.180908203,-0.298782349,-1.162139893,25.86386108,-15.19195557,-64.18186951
0,43:48.4,0:39,60,0,44:22.7,1540932263,-0.427171838,-0.093506249,0.60609525,0.206863403,-0.258972168,-1.130569458,25.71295166,-14.69717407,-64.64004517
0,43:48.4,0:39,60,0,44:22.7,1540932263,-0.555123412,0.111734788,0.709181955,0.151947021,-0.199554443,-1.165008545,25.58520508,-13.9727478,-64.62001038
0,43:48.4,0:39,60,0,44:22.8,1540932263,-0.512366627,0.082842686,0.799088409,0.147277832,-0.106002808,-1.174591064,25.49043274,-13.80001831,-65.16514587
0,43:48.4,0:39,60,0,44:22.8,1540932263,-0.272047764,0.070840085,0.789377991,0.147277832,-0.106002808,-1.174591064,25.48129272,-13.40975952,-65.15110779
0,43:48.4,0:39,60,0,44:22.8,1540932263,-0.004262123,0.154102485,0.693038672,0.004013062,0.03137207,-1.139648438,25.48129272,-13.40975952,-65.15110779
0,43:48.4,0:39,60,0,44:22.8,1540932263,0.223000859,0.296225006,0.580718787,-0.017852783,0.042037964,-1.076156616,25.43299866,-13.47810364,-65.23434448
0,43:48.4,0:39,60,0,44:22.8,1540932263,0.223000859,0.296225006,0.580718787,-0.017852783,0.042037964,-1.076156616,25.3447113,-13.30471802,-64.99850464
0,43:48.4,0:39,60,0,44:22.8,1540932263,0.482698214,0.319832331,0.545346948,0.068069458,-0.07383728,-1.00869751,25.51472473,-13.26097107,-65.14373779
0,43:48.4,0:39,60,0,44:22.9,1540932263,0.438951266,0.163298913,0.57514852,0.097961426,-0.11579895,-0.95916748,25.55731201,-13.50245667,-65.15042114
0,43:48.4,0:39,60,0,44:22.9,1540932263,0.253070611,0.032942504,0.621079526,0.101455688,-0.140869141,-0.889694214,25.59794617,-13.74412537,-65.39138794
0,43:48.4,0:39,60,0,44:22.9,1540932263,-0.016677514,-0.046850596,0.666022234,0.080764771,-0.157318115,-0.847717285,25.59794617,-13.74412537,-65.39138794
0,43:48.4,0:39,60,0,44:22.9,1540932263,-0.228965541,-0.181292827,0.715167143,0.036956787,-0.155105591,-0.871810913,25.4941864,-13.4903717,-65.30952454
0,43:48.4,0:39,60,0,44:22.9,1540932263,-0.228670463,-0.35887667,0.764207657,0.018859863,-0.143081665,-0.93460083,25.14176941,-13.18789673,-65.39549255
0,43:48.4,0:39,60,0,44:22.9,1540932263,-0.11316384,-0.071341292,0.800943834,0.013427734,-0.117889404,-0.930801392,24.86473083,-12.97821045,-65.55888367
0,43:48.4,0:39,60,0,44:23.0,1540932263,0.213474998,0.323889923,0.717825511,-0.045547485,-0.159408569,-0.978485107,24.85183716,-12.89759827,-65.40046692
0,43:48.4,0:39,60,0,44:23.0,1540932263,0.486173905,0.473194724,0.593724068,-0.06867981,-0.156890869,-0.937805176,24.76945496,-13.11477661,-65.56913757
0,43:48.4,0:39,60,0,44:23.0,1540932263,0.59756701,0.419379428,0.530450024,-0.026489258,-0.175064087,-0.854354858,25.13540649,-13.49780273,-65.56349182
0,43:48.4,0:39,60,0,44:23.0,1540932263,0.530866542,0.266688153,0.466026027,0.00289917,-0.204315186,-0.777801514,25.13540649,-13.49780273,-65.56349182
0,43:48.4,0:39,60,0,44:23.0,1540932263,0.422508909,0.051779042,0.372622043,-0.004196167,-0.247879028,-0.750930786,25.08972168,-13.56588745,-65.33433533
0,43:48.4,0:39,60,0,44:23.0,1540932263,0.366804634,-0.172254058,0.270627234,-0.000213623,-0.260742188,-0.784942627,24.85787964,-13.59742737,-65.19200134
0,43:48.4,0:39,60,0,44:23.1,1540932263,0.422986414,-0.380128162,0.186830072,-0.003204346,-0.253372192,-0.824066162,24.70269775,-13.72157288,-64.97088623
0,43:48.4,0:39,60,0,44:23.1,1540932263,0.514618863,-0.623069707,0.131894385,-0.002563477,-0.244735718,-0.890899658,24.64691162,-14.40916443,-64.76535034
0,43:48.4,0:39,60,0,44:23.1,1540932263,0.651918133,-0.835031497,0.064135577,-0.024002075,-0.234771729,-0.918945313,24.27537537,-14.6452179,-64.24794006
0,43:48.4,0:39,60,0,44:23.1,1540932263,0.832005879,-1.210594202,-0.037032054,-0.052703857,-0.224807739,-0.966293335,24.27537537,-14.6452179,-64.24794006
0,43:48.4,0:39,60,0,44:23.1,1540932263,1.021603774,-1.476958514,-0.149846753,-0.063568115,-0.219482422,-0.946090698,23.73190308,-14.92518616,-63.81956482
0,43:48.4,0:39,60,0,44:23.1,1540932263,0.907773611,-1.141661473,-0.146193163,-0.104598999,-0.271514893,-0.870880127,23.21810913,-15.36599731,-63.23948669
0,43:48.4,0:39,60,0,44:23.2,1540932263,0.235977112,-0.225372138,0.073554645,-0.136306763,-0.417190552,-0.738647461,23.04615784,-15.40992737,-63.32850647
0,43:48.4,0:39,60,0,44:23.2,1540932263,-0.331194175,-0.037207024,0.361985111,-0.052947998,-0.413864136,-0.870910645,23.15498352,-15.35392761,-63.39855957
0,43:48.4,0:39,60,0,44:23.2,1540932263,-0.522879722,0.021341241,0.516307573,-0.099868774,-0.310440063,-1.031738281,22.99002075,-15.08789063,-63.24153137
0,43:48.4,0:39,60,0,44:23.2,1540932263,-0.454854332,0.054620901,0.415671243,-0.209381104,-0.234436035,-1.141571045,22.99002075,-15.08789063,-63.24153137
0,43:48.4,0:39,60,0,44:23.2,1540932263,-0.408825055,-0.023007049,0.243155662,-0.245132446,-0.208251953,-1.169204712,23.00032043,-15.16877747,-63.71232605
0,43:48.4,0:39,60,0,44:23.2,1540932263,-0.458018434,-0.120511501,0.130606746,-0.253311157,-0.285110474,-1.140518188,22.95953369,-14.61785889,-64.08432007
0,43:48.4,0:39,60,0,44:23.3,1540932263,-0.845577348,-0.056474195,0.193959886,-0.175598145,-0.391723633,-1.083358765,22.79133606,-14.35215759,-64.31774902
0,43:48.4,0:39,60,0,44:23.3,1540932263,-0.845577348,-0.056474195,0.193959886,-0.175598145,-0.391723633,-1.083358765,22.94958496,-13.91841125,-64.7613678
0,43:48.4,0:39,60,0,44:23.3,1540932263,-1.026433683,0.219921979,0.21147816,-0.176651001,-0.330627441,-1.068511963,23.10722351,-13.48477173,-65.28303528
0,43:48.4,0:39,60,0,44:23.3,1540932263,-0.762881935,0.343349641,-0.181439301,-0.201004028,-0.147857666,-1.210998535,23.10722351,-13.48477173,-65.28303528
0,43:48.4,0:39,60,0,44:23.3,1540932263,-0.762881935,0.343349641,-0.181439301,-0.201004028,-0.147857666,-1.210998535,23.31507874,-12.9825592,-65.48722839
