SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ
0,40:06.4,0:27,60,0,40:30.2,1540932030,-0.234011965,0.066123094,0.255003001,0.046600342,-0.109649658,-1.158950806,37.39956665,-10.03797913,-73.97851563
0,40:06.4,0:27,60,0,40:30.3,1540932030,-0.242359643,0.070611053,0.234664173,0.049545288,-0.071502686,-1.232421875,37.39956665,-10.03797913,-73.97851563
0,40:06.4,0:27,60,0,40:30.3,1540932030,-0.143317481,0.04828098,0.17143194,0.03453064,-0.062255859,-1.283493042,37.58506775,-10.07461548,-73.9697876
0,40:06.4,0:27,60,0,40:30.3,1540932030,-0.086124765,0.063075905,0.121105919,0.047958374,-0.069259644,-1.277069092,37.6257019,-10.31629944,-74.21073914
0,40:06.4,0:27,60,0,40:30.3,1540932030,-0.100956176,0.284785397,0.162075723,0.081451416,-0.081451416,-1.262023926,37.48065186,-9.820922852,-73.96600342
0,40:06.4,0:27,60,0,40:30.3,1540932030,-0.100956176,0.284785397,0.162075723,0.150482178,-0.066970825,-1.329620361,37.48065186,-9.820922852,-73.96600342
0,40:06.4,0:27,60,0,40:30.3,1540932030,-0.100956176,0.284785397,0.162075723,0.150482178,-0.066970825,-1.329620361,37.70678711,-10.09922791,-74.19825745
0,40:06.4,0:27,60,0,40:30.4,1540932030,0.152226821,0.083236301,0.187466833,0.178375244,0.00579834,-1.428527832,37.5798645,-10.07513428,-74.59455872
0,40:06.4,0:27,60,0,40:30.4,1540932030,0.298754743,-0.147351372,0.15716299,0.169555664,0.007339478,-1.362426758,37.5798645,-10.07513428,-74.59455872
0,40:06.4,0:27,60,0,40:30.4,1540932030,0.311929134,-0.189887647,0.213863021,0.144485474,-0.042633057,-1.092849731,37.44020081,-10.27966309,-74.21946716
0,40:06.4,0:27,60,0,40:30.4,1540932030,0.274139145,-0.030012228,0.355423082,0.147781372,-0.07862854,-0.990829468,37.38182068,-10.96749878,-74.32632446
0,40:06.4,0:27,60,0,40:30.4,1540932030,0.274139145,-0.030012228,0.355423082,0.147781372,-0.07862854,-0.990829468,37.05778503,-10.82601929,-74.41673279
0,40:06.4,0:27,60,0,40:30.4,1540932030,0.244160739,0.045756836,0.413350298,0.064376831,-0.032775879,-0.929870605,36.79493713,-10.69682312,-74.58235168
0,40:06.4,0:27,60,0,40:30.5,1540932030,0.237312154,-0.038028875,0.284745184,0.040267944,-0.009674072,-0.891540527,36.74290466,-11.07479858,-74.52119446
0,40:06.4,0:27,60,0,40:30.5,1540932030,0.237292979,-0.063576047,0.181910947,0.038970947,-0.025344849,-0.827377319,36.74290466,-11.07479858,-74.52119446
0,40:06.4,0:27,60,0,40:30.5,1540932030,0.25995435,-0.021405157,0.130556146,0.04045105,-0.059677124,-0.766174316,36.78678894,-11.31614685,-74.37167358
0,40:06.4,0:27,60,0,40:30.5,1540932031,0.273646726,0.08556417,0.125330491,0.041885376,-0.087432861,-0.712631226,36.80947876,-11.78694153,-74.46603394
0,40:06.4,0:27,60,0,40:30.5,1540932031,0.2728563,0.225060814,0.135140512,0.02583313,-0.109222412,-0.685562134,36.71418762,-11.92350769,-74.47628784
0,40:06.4,0:27,60,0,40:30.5,1540932031,0.279377316,0.251922789,0.164085344,0.027359009,-0.112243652,-0.687271118,36.62268066,-11.75045776,-74.63093567
0,40:06.4,0:27,60,0,40:30.5,1540932031,0.279377316,0.251922789,0.164085344,0.027359009,-0.112243652,-0.687271118,36.62268066,-11.75045776,-74.63093567
0,40:06.4,0:27,60,0,40:30.6,1540932031,0.244847835,0.068239242,0.199205515,0.036529541,-0.12663269,-0.702056885,36.78956604,-12.01626587,-74.55369568
0,40:06.4,0:27,60,0,40:30.6,1540932031,-0.073624686,-0.042315766,0.209854431,-0.005752563,-0.15512085,-0.660675049,36.68011475,-12.07235718,-74.56173706
0,40:06.4,0:27,60,0,40:30.6,1540932031,-0.205577927,0.15378184,0.174789654,-0.021697998,-0.160385132,-0.687576294,36.52166748,-12.19682312,-74.73110962
0,40:06.4,0:27,60,0,40:30.6,1540932031,-0.232055074,0.353193484,0.139703572,-0.007858276,-0.167800903,-0.78137207,36.7257843,-12.0042572,-74.79090881
0,40:06.4,0:27,60,0,40:30.6,1540932031,-0.149865662,0.340622564,0.110755011,0.034820557,-0.16595459,-0.918182373,36.96138,-11.6631012,-75.0776062
0,40:06.4,0:27,60,0,40:30.7,1540932031,-0.048406948,0.135395909,0.06764296,0.078399658,-0.159378052,-1.012771606,37.06892395,-11.60722351,-75.30384827
0,40:06.4,0:27,60,0,40:30.7,1540932031,0.004101268,-0.111625066,0.044837513,0.102279663,-0.176818848,-1.037963867,37.11410522,-11.84846497,-74.99813843
0,40:06.4,0:27,60,0,40:30.7,1540932031,-0.020580376,-0.270311916,0.026443059,0.088851929,-0.199462891,-1.01411438,37.11410522,-11.84846497,-74.99813843
0,40:06.4,0:27,60,0,40:30.7,1540932031,-0.099581186,-0.274734628,-0.03029905,0.063049316,-0.200942993,-0.995223999,36.79006958,-11.70697021,-75.08856201
0,40:06.4,0:27,60,0,40:30.7,1540932031,-0.160921243,-0.091058271,-0.103947172,0.028015137,-0.186264038,-1.02355957,36.66575623,-11.68261719,-75.17248535
0,40:06.4,0:27,60,0,40:30.7,1540932031,-0.085810779,0.015797073,-0.228053408,0.005462646,-0.156723022,-1.135253906,36.57733154,-11.19996643,-75.54962158
0,40:06.4,0:27,60,0,40:30.7,1540932031,-0.085810779,0.015797073,-0.228053408,0.005462646,-0.156723022,-1.135253906,36.57733154,-11.19996643,-75.54962158
0,40:06.4,0:27,60,0,40:30.8,1540932031,0.184911264,0.165356471,-0.411051457,0.027114868,-0.111404419,-1.311065674,37.05781555,-11.21717834,-75.52412415
0,40:06.4,0:27,60,0,40:30.8,1540932031,0.416558608,0.297104914,-0.644392572,-0.079788208,-0.050827026,-1.424514771,37.05781555,-11.21717834,-75.52412415
0,40:06.4,0:27,60,0,40:30.8,1540932031,0.565174981,0.551064755,-0.946098097,-0.121459961,0.041503906,-1.426956177,37.54437256,-11.93417358,-75.29017639
0,40:06.4,0:27,60,0,40:30.8,1540932031,0.542472865,0.797244969,-1.055016858,-0.034896851,-0.004104614,-1.413284302,38.5280304,-12.43939209,-75.33352661
0,40:06.4,0:27,60,0,40:30.8,1540932031,0.457745992,0.893875905,-0.94350764,0.070724487,-0.100906372,-1.476837158,39.24424744,-12.42466736,-74.98176575
0,40:06.4,0:27,60,0,40:30.9,1540932031,0.507286115,0.689753662,-0.867740175,0.136505127,-0.061004639,-1.524993896,40.14994812,-12.83737183,-75.26011658
0,40:06.4,0:27,60,0,40:30.9,1540932031,0.681563909,0.046943541,-0.932826767,0.172302246,-0.003601074,-1.501525879,40.51655579,-13.2203064,-75.17637634
0,40:06.4,0:27,60,0,40:30.9,1540932031,0.738433051,-0.643249277,-1.038636287,0.179199219,-0.007827759,-1.323226929,40.51655579,-13.2203064,-75.17637634
0,40:06.4,0:27,60,0,40:30.9,1540932031,0.613220804,-0.954465483,-1.080753647,0.1509552,-0.057876587,-1.056228638,40.41947937,-13.66630554,-74.80796814
0,40:06.4,0:27,60,0,40:30.9,1540932031,0.434862248,-0.948812657,-0.984326177,0.141571045,-0.140090942,-0.848144531,40.14912415,-14.15635681,-74.68481445
0,40:06.4,0:27,60,0,40:30.9,1540932031,0.200267583,-0.727940996,-0.747336798,0.147354126,-0.22567749,-0.705596924,40.06608582,-14.37361145,-74.93157959
0,40:06.4,0:27,60,0,40:31.0,1540932031,-0.0550526,-0.352324494,-0.479096555,0.127975464,-0.25201416,-0.626373291,39.73291016,-13.84188843,-75.00796509
0,40:06.4,0:27,60,0,40:31.0,1540932031,-0.0550526,-0.352324494,-0.479096555,0.127975464,-0.25201416,-0.626373291,39.73291016,-13.84188843,-75.00796509
0,40:06.4,0:27,60,0,40:31.0,1540932031,-0.238147854,-0.048500425,-0.282709996,0.104324341,-0.232818604,-0.629089355,39.8404541,-13.78599548,-75.23420715
0,40:06.4,0:27,60,0,40:31.0,1540932031,-0.286797948,-0.024914937,-0.113473033,0.095108032,-0.143234253,-0.733444214,39.88238525,-14.02754211,-75.31898499
0,40:06.4,0:27,60,0,40:31.0,1540932031,-0.252221329,-0.149768989,-0.079367793,0.082366943,-0.122756958,-0.756744385,40.02841187,-13.51313782,-75.52607727
0,40:06.4,0:27,60,0,40:31.0,1540932031,-0.246313905,-0.187780554,-0.054786284,0.065933228,-0.126876831,-0.725860596,39.73213196,-13.53269958,-75.69903564
0,40:06.4,0:27,60,0,40:31.1,1540932031,-0.29983785,-0.147491454,0.00631542,0.050033569,-0.160003662,-0.686157227,39.53424072,-13.10614014,-76.08421326
0,40:06.4,0:27,60,0,40:31.1,1540932031,-0.339569551,0.011638014,0.068631259,0.035491943,-0.17515564,-0.675170898,39.72477722,-12.83300781,-76.06369019
0,40:06.4,0:27,60,0,40:31.1,1540932031,-0.315248765,0.249170145,0.116036326,0.014648438,-0.160949707,-0.724456787,39.92124939,-12.95045471,-76.44764709
0,40:06.4,0:27,60,0,40:31.1,1540932031,-0.273306907,0.449848388,0.140903592,0.010650635,-0.144271851,-0.786621094,39.92124939,-12.95045471,-76.44764709
0,40:06.4,0:27,60,0,40:31.1,1540932031,-0.23543649,0.546889717,0.126022114,0.012771606,-0.132049561,-0.848373413,40.38883972,-12.88703918,-76.26374817
0,40:06.4,0:27,60,0,40:31.2,1540932031,-0.105160242,0.810912046,0.056710418,0.050079346,-0.123840332,-0.899337769,41.18356323,-12.65551758,-76.2118988
0,40:06.4,0:27,60,0,40:31.2,1540932031,-0.030462302,1.168492555,0.256313809,0.069381714,-0.145950317,-0.94178772,41.94355774,-12.57290649,-76.32357788
0,40:06.4,0:27,60,0,40:31.2,1540932031,-0.030462302,1.168492555,0.256313809,0.094604492,-0.170440674,-1.027099609,42.5186615,-12.45361328,-76.36590576
0,40:06.4,0:27,60,0,40:31.2,1540932031,-0.10371814,1.022895674,0.326828722,0.110137939,-0.167053223,-1.090667725,42.5186615,-12.45361328,-76.36590576
0,40:06.4,0:27,60,0,40:31.2,1540932031,-0.379464503,0.393233578,0.217961359,0.162384033,-0.130172729,-1.158050537,42.96894836,-12.6192627,-75.95730591
0,40:06.4,0:27,60,0,40:31.2,1540932031,-0.379464503,0.393233578,0.217961359,0.162384033,-0.130172729,-1.158050537,42.96894836,-12.6192627,-75.95730591
0,40:06.4,0:27,60,0,40:31.3,1540932031,-0.376592017,0.140165098,0.203727296,0.209716797,-0.102020264,-1.198455811,43.32565308,-12.30278015,-76.55058289
0,40:06.4,0:27,60,0,40:31.3,1540932031,-0.28502162,0.013806626,0.206761968,0.235931396,-0.057785034,-1.215301514,43.17358398,-12.11737061,-76.55195618
0,40:06.4,0:27,60,0,40:31.3,1540932031,-0.187509178,-0.051880242,0.170248165,0.206893921,-0.065490723,-1.218704224,42.88169861,-11.82725525,-76.79121399
0,40:06.4,0:27,60,0,40:31.3,1540932031,-0.474777973,0.160006713,0.346200023,0.292404175,-0.110229492,-1.132461548,43.06784058,-11.86383057,-76.70437622
0,40:06.4,0:27,60,0,40:31.3,1540932031,-0.474777973,0.160006713,0.346200023,0.292404175,-0.110229492,-1.132461548,43.06784058,-11.86383057,-76.70437622
0,40:06.4,0:27,60,0,40:31.3,1540932031,-0.686982377,0.280360822,0.511312282,0.32434082,-0.088592529,-1.192962646,43.14700317,-11.64694214,-76.92617798
0,40:06.4,0:27,60,0,40:31.4,1540932031,-0.436640973,-0.117829698,0.490414457,0.289855957,0.069000244,-1.360992432,42.85575867,-11.35678101,-77.08734131
0,40:06.4,0:27,60,0,40:31.4,1540932031,-0.436640973,-0.117829698,0.490414457,0.289855957,0.069000244,-1.360992432,42.51300049,-11.13523865,-77.72219849
0,40:06.4,0:27,60,0,40:31.4,1540932031,-0.123907032,-0.542862485,0.270288214,0.245559692,0.098556519,-1.308044434,42.18522644,-11.30337524,-77.66825867
0,40:06.4,0:27,60,0,40:31.4,1540932031,0.054435812,-0.469056438,0.048667937,0.230361938,-0.025100708,-0.96824646,41.71957397,-11.36660767,-77.61787415
0,40:06.4,0:27,60,0,40:31.4,1540932031,0.054435812,-0.469056438,0.048667937,0.230361938,-0.025100708,-0.96824646,41.71957397,-11.36660767,-77.61787415
0,40:06.4,0:27,60,0,40:31.4,1540932031,0.005505819,0.069463497,0.197122923,0.20123291,-0.101699829,-0.878051758,41.41038513,-11.30555725,-77.63241577
0,40:06.4,0:27,60,0,40:31.4,1540932031,0.005505819,0.069463497,0.197122923,0.20123291,-0.101699829,-0.878051758,41.41038513,-11.30555725,-77.63241577
0,40:06.4,0:27,60,0,40:31.5,1540932031,-0.027418575,0.047027164,0.206740929,0.224746704,-0.088088989,-0.886642456,41.51416016,-11.55931091,-77.71429443
0,40:06.4,0:27,60,0,40:31.5,1540932031,-0.003120426,-0.159930547,0.240747366,0.222091675,-0.090591431,-0.869567871,41.28034973,-11.59101868,-77.80622864
0,40:06.4,0:27,60,0,40:31.5,1540932032,0.027994617,-0.215365576,0.234246323,0.19972229,-0.0912323,-0.846237183,41.0118103,-11.77165222,-78.06173706
0,40:06.4,0:27,60,0,40:31.5,1540932032,0.027994617,-0.215365576,0.234246323,0.19972229,-0.0912323,-0.846237183,41.0118103,-11.77165222,-78.06173706
0,40:06.4,0:27,60,0,40:31.5,1540932032,0.062155783,-0.36753434,0.337923983,0.184020996,-0.130447388,-0.818557739,40.65124512,-12.08850098,-77.93702698
0,40:06.4,0:27,60,0,40:31.6,1540932032,-0.045931539,-0.405738984,0.413934063,0.175888062,-0.1590271,-0.790603638,40.17140198,-12.07122803,-77.88442993
0,40:06.4,0:27,60,0,40:31.6,1540932032,-0.151246245,-0.382189982,0.457893798,0.1381073,-0.162521362,-0.797302246,39.66188049,-11.89312744,-77.98356628
0,40:06.4,0:27,60,0,40:31.6,1540932032,-0.126949161,-0.377023716,0.460036045,0.102905273,-0.1434021,-0.849578857,39.20782471,-12.03709412,-78.24781799
0,40:06.4,0:27,60,0,40:31.6,1540932032,0.001236506,-0.205192301,0.459146282,0.093383789,-0.124282837,-0.881835938,38.73109436,-11.71029663,-78.41769409
0,40:06.4,0:27,60,0,40:31.6,1540932032,0.165080568,-0.040419861,0.514994901,0.095993042,-0.12727356,-0.940460205,38.38536072,-12.10757446,-78.21713257
0,40:06.4,0:27,60,0,40:31.6,1540932032,0.297666042,-0.062358716,0.543849186,0.120849609,-0.135604858,-0.998321533,38.38536072,-12.10757446,-78.21713257
0,40:06.4,0:27,60,0,40:31.7,1540932032,0.385045423,-0.201386377,0.479404949,0.114822388,-0.1431427,-1.014251709,38.41912842,-12.96842957,-78.09121704
0,40:06.4,0:27,60,0,40:31.7,1540932032,0.353495753,-0.224326314,0.341243081,0.123016357,-0.145202637,-0.972351074,37.93862915,-12.95123291,-78.11669922
0,40:06.4,0:27,60,0,40:31.7,1540932032,0.353495753,-0.224326314,0.341243081,0.123016357,-0.145202637,-0.972351074,37.93862915,-12.95123291,-78.11669922
0,40:06.4,0:27,60,0,40:31.7,1540932032,0.256202222,-0.185889443,0.15926742,0.076553345,-0.194259644,-0.988830566,37.17425537,-13.34355164,-77.93873596
0,40:06.4,0:27,60,0,40:31.7,1540932032,0.217026324,-0.104195645,0.110117983,0.067947388,-0.18977356,-1.028747559,37.12156677,-13.72157288,-77.95568848
0,40:06.4,0:27,60,0,40:31.7,1540932032,0.101071757,-0.009734386,0.027806065,0.066833496,-0.16255188,-1.049133301,37.12156677,-13.72157288,-77.95568848
0,40:06.4,0:27,60,0,40:31.8,1540932032,-0.026582076,0.070838221,-0.069512233,0.078277588,-0.143386841,-1.094146729,37.11845398,-14.03112793,-77.73318481
0,40:06.4,0:27,60,0,40:31.8,1540932032,-0.026582076,0.070838221,-0.069512233,0.078277588,-0.143386841,-1.094146729,37.11845398,-14.03112793,-77.73318481
0,40:06.4,0:27,60,0,40:31.8,1540932032,-0.011242268,0.004995558,-0.140274021,0.109100342,-0.136947632,-1.199417114,37.01028442,-14.08709717,-77.58503723
0,40:06.4,0:27,60,0,40:31.8,1540932032,0.040131707,-0.608183169,-0.287750827,0.116836548,-0.115646362,-1.256393433,36.58526611,-14.39198303,-77.77563477
0,40:06.4,0:27,60,0,40:31.8,1540932032,-0.221573671,-0.971040998,-0.341678508,0.079650879,-0.152084351,-1.190734863,35.66213989,-13.8991394,-77.88555908
0,40:06.4,0:27,60,0,40:31.8,1540932032,-0.571095455,-0.921044143,-0.374729402,0.051589966,-0.147323608,-1.081207275,35.66213989,-13.8991394,-77.88555908
0,40:06.4,0:27,60,0,40:31.9,1540932032,-0.710747095,-0.445521817,-0.483337106,0.01789856,-0.073059082,-1.013977051,35.41349792,-13.85041809,-78.0533905
0,40:06.4,0:27,60,0,40:31.9,1540932032,-0.409462882,0.228718932,-0.764214581,-0.002761841,0.042648315,-0.993896484,35.69102478,-13.75079346,-78.42486572
0,40:06.4,0:27,60,0,40:31.9,1540932032,0.265168287,0.964416118,-0.810587406,0.02911377,0.053131104,-1.134567261,36.37123108,-13.88511658,-78.39286804
0,40:06.4,0:27,60,0,40:31.9,1540932032,0.845550983,0.982291522,-0.453037257,0.13168335,0.007171631,-1.325912476,37.12434387,-14.42169189,-78.13769531
0,40:06.4,0:27,60,0,40:31.9,1540932032,0.64955511,0.278076628,-0.232190363,0.217590332,-0.008148193,-1.132339478,37.27134705,-14.91687012,-78.14813232
0,40:06.4,0:27,60,0,40:31.9,1540932032,-0.324638804,0.17715028,-0.243859802,0.118743896,-0.011993408,-0.770706177,37.27134705,-14.91687012,-78.14813232
0,40:06.4,0:27,60,0,40:32.0,1540932032,-1.147393661,0.70407854,-0.207673302,-0.068084717,-0.077362061,-0.691238403,37.62538147,-14.20951843,-77.94644165
0,40:06.4,0:27,60,0,40:32.0,1540932032,-1.006180343,0.650752201,0.076005286,-0.017959595,-0.063171387,-1.082717896,38.15402222,-13.84910583,-78.45065308
0,40:06.4,0:27,60,0,40:32.0,1540932032,-1.006180343,0.650752201,0.076005286,-0.017959595,-0.063171387,-1.082717896,38.15402222,-13.84910583,-78.45065308
0,40:06.4,0:27,60,0,40:32.0,1540932032,0.055364722,-0.175550785,-0.05056038,0.072845459,0.156158447,-1.130722046,37.90602112,-13.80033875,-78.54039001
0,40:06.4,0:27,60,0,40:32.0,1540932032,0.180945018,-0.295373327,-0.140690806,0.046890259,0.073059082,-0.959075928,37.67547607,-13.83174133,-78.24186707
0,40:06.4,0:27,60,0,40:32.0,1540932032,0.02444702,-0.109134477,-0.085809447,0.016082764,-0.004943848,-0.769943237,37.532547,-14.03657532,-78.25726318
0,40:06.4,0:27,60,0,40:32.1,1540932032,-0.0503167,0.145337223,0.020537766,-0.039352417,-0.07081604,-0.790649414,37.532547,-14.03657532,-78.25726318
0,40:06.4,0:27,60,0,40:32.1,1540932032,0.017453559,0.066785156,0.026849724,-0.011001587,-0.01512146,-0.899658203,37.57579041,-14.27799988,-78.18585205
0,40:06.4,0:27,60,0,40:32.1,1540932032,0.095178448,-0.12666074,-0.200430303,-0.025268555,0.009841919,-0.887969971,37.52749634,-14.34634399,-78.26907349
0,40:06.4,0:27,60,0,40:32.1,1540932032,0.095178448,-0.12666074,-0.200430303,-0.025268555,0.009841919,-0.887969971,37.52244568,-14.65608215,-78.28088379
0,40:06.4,0:27,60,0,40:32.1,1540932032,0.05799779,-0.049441053,-0.217459886,-0.023666382,-0.038711548,-0.845535278,37.15013123,-14.58294678,-78.45454407
0,40:06.4,0:27,60,0,40:32.1,1540932032,0.167060628,0.130819799,-0.11660278,0.01373291,-0.072891235,-0.949295044,37.33123779,-14.92927551,-78.37953186
0,40:06.4,0:27,60,0,40:32.2,1540932032,0.167060628,0.130819799,-0.11660278,0.01373291,-0.072891235,-0.949295044,37.33123779,-14.92927551,-78.37953186
0,40:06.4,0:27,60,0,40:32.2,1540932032,0.260469139,0.076005552,-0.15738563,0.015136719,-0.061340332,-0.981811523,37.35652161,-15.39982605,-78.16148376
0,40:06.4,0:27,60,0,40:32.2,1540932032,0.386423609,-0.182990592,-0.066712185,0.085723877,-0.144073486,-1.024658203,37.23167419,-15.68476868,-77.71054077
0,40:06.4,0:27,60,0,40:32.2,1540932032,0.386423609,-0.182990592,-0.066712185,0.085723877,-0.144073486,-1.024658203,37.23167419,-15.68476868,-77.71054077
0,40:06.4,0:27,60,0,40:32.2,1540932032,0.283757151,-0.253693524,0.279113663,0.07989502,-0.173980713,-1.075714111,36.7714386,-16.44789124,-77.52981567
0,40:06.4,0:27,60,0,40:32.2,1540932032,0.197954362,-0.17622563,0.316710041,0.053451538,-0.126296997,-1.052871704,36.36320496,-16.83302307,-77.4102478
0,40:06.4,0:27,60,0,40:32.3,1540932032,0.197954362,-0.17622563,0.316710041,0.053451538,-0.126296997,-1.052871704,36.36320496,-16.83302307,-77.4102478
0,40:06.4,0:27,60,0,40:32.3,1540932032,0.028301413,0.134196954,0.183276083,0.00352478,-0.074478149,-1.089752197,36.01553345,-17.23049927,-77.44393921
0,40:06.4,0:27,60,0,40:32.3,1540932032,0.098793423,0.210614497,0.108393053,0.004470825,-0.079071045,-1.196228027,36.12062073,-17.4841156,-77.36962891
0,40:06.4,0:27,60,0,40:32.3,1540932032,0.098793423,0.210614497,0.108393053,0.004470825,-0.079071045,-1.196228027,36.00479126,-17.8500824,-77.54566956
0,40:06.4,0:27,60,0,40:32.3,1540932032,0.249375475,0.199263305,0.151177269,0.181533813,-0.06427002,-1.216079712,35.87864685,-18.13517761,-77.25090027
0,40:06.4,0:27,60,0,40:32.3,1540932032,0.117168968,0.091604486,0.34276055,0.224990845,-0.098617554,-1.176528931,35.66424561,-18.24684143,-76.72032166
0,40:06.4,0:27,60,0,40:32.4,1540932032,-0.134302947,0.072859294,0.494860338,0.20123291,-0.08164978,-1.137954712,35.49163818,-18.29083252,-76.88743591
0,40:06.4,0:27,60,0,40:32.4,1540932032,-0.268927072,-0.004741758,0.478734099,0.152984619,-0.009170532,-1.175094604,35.49163818,-18.29083252,-76.88743591
0,40:06.4,0:27,60,0,40:32.4,1540932032,-0.25902464,-0.219413049,0.312483338,0.123886108,0.056274414,-1.219558716,35.03823853,-18.43475342,-77.07359314
0,40:06.4,0:27,60,0,40:32.4,1540932032,-0.164056316,-0.351762567,0.182722944,0.132125854,0.066619873,-1.201751709,34.58872986,-18.57827759,-76.79116821
0,40:06.4,0:27,60,0,40:32.4,1540932032,-0.164056316,-0.351762567,0.182722944,0.132125854,0.066619873,-1.201751709,34.58872986,-18.57827759,-76.79116821
0,40:06.4,0:27,60,0,40:32.4,1540932032,-0.053721552,-0.394944393,0.167651051,0.171737671,0.025054932,-1.147674561,34.06436157,-18.31974792,-76.96617126
0,40:06.4,0:27,60,0,40:32.5,1540932032,0.091056407,-0.241839528,0.211710388,0.145523071,-0.024032593,-0.966949463,33.3347168,-18.56315613,-76.62463379
0,40:06.4,0:27,60,0,40:32.5,1540932032,0.070058447,-0.140731286,0.132596394,0.113479614,-0.010131836,-0.885070801,33.3347168,-18.56315613,-76.62463379
0,40:06.4,0:27,60,0,40:32.5,1540932032,0.006227003,-0.004489024,0.025693646,0.102554321,-0.003540039,-0.836120605,32.96060181,-18.79943848,-76.4196167
0,40:06.4,0:27,60,0,40:32.5,1540932033,-0.032421589,0.125979237,-0.050167297,0.120895386,-0.021469116,-0.826278687,32.8782196,-19.01661682,-76.58828735
0,40:06.4,0:27,60,0,40:32.5,1540932033,0.015205318,0.140728889,-0.066223495,0.149520874,-0.055114746,-0.848770142,32.82026672,-19.00401306,-76.12261963
